2025-04-23 09:37:51,"ECS#0.66,-0.21,0.21,28.00,2.36#0.18,-0.33,0.21,27.00,2.18#0.08,-0.27,0.21,26.00,2.27#0.28,-0.33,0.20,26.00,2.27#0.56,-0.25,0.21,28.00,2.36#0.47,-0.27,0.21,27.00,2.27#0.66,-0.25,0.21,26.00,2.27#0.47,-0.27,0.21,26.00,2.27#0.28,-0.29,0.21,27.00,2.27#0.28,-0.27,0.21,27.00,2.36#0.28,-0.29,0.21,28.00,2.36#0.47,-0.31,0.21,27.00,2.36#0.37,-0.29,0.21,27.00,2.36#0.37,-0.25,0.21,27.00,2.27#TRH#19.64,53.40,19.66,55.70!","7:37:3, 41.3701362610, 1.9965649843, 148.0601043701, 0.3223"
2025-04-23 09:37:54,,"7:37:5, 41.3701362610, 1.9965662956, 148.1826934814, 0.3118"
2025-04-23 09:37:55,"MXD#50.03,5.52,206.33,168.72,0.00,754.62,103.00,432#49.88,5.52,175.16,179.80,0.00,790.43,127.10,432#49.57,5.52,187.07,175.83,0.00,767.24,107.16,432#49.34,5.52,197.84,184.80,0.00,837.25,112.52,432#49.69,5.52,197.04,174.11,0.00,782.18,111.61,436#49.57,5.52,200.04,185.87,0.00,789.36,123.70,436#49.84,5.52,200.16,170.79,0.00,775.86,113.70,436#49.58,5.52,201.34,183.93,0.00,799.85,111.34,436#49.56,5.52,203.26,177.62,0.00,827.95,112.63,436#TRH#20.20,50.92,20.22,51.13,20.22,51.04,20.27,51.91!","7:37:7, 41.3701324463, 1.9965674877, 148.3105010986, 0.3177"
2025-04-23 09:37:58,,"7:37:9, 41.3701324463, 1.9965695143, 148.1976928711, 0.3023"
2025-04-23 09:37:59,"MXA#0.01,30.16,13.84,37.76#0.01,30.11,13.84,37.83#0.01,30.16,13.93,38.10#0.01,30.13,13.90,37.79#0.01,29.78,13.81,37.56#0.01,29.86,13.84,37.42#0.01,29.87,13.85,37.32#0.01,30.19,13.90,37.59#TRH#26.38,48.93,26.38,48.80,26.52,47.69,26.28,48.93!","7:37:11, 41.3701286316, 1.9965704679, 148.1981048584, 0.2958"
2025-04-23 09:38:01,"ECS#0.37,-0.27,0.21,26.00,2.27#0.08,-0.33,0.21,27.00,2.36#0.37,-0.33,0.21,27.00,2.27#0.56,-0.27,0.21,26.00,2.27#0.28,-0.27,0.22,27.00,2.27#0.37,-0.25,0.21,27.00,2.27#0.47,-0.29,0.21,26.00,2.27#0.47,-0.29,0.21,26.00,2.18#0.37,-0.33,0.21,27.00,2.27#0.56,-0.29,0.21,26.00,2.27#0.56,-0.23,0.21,27.00,2.27#0.37,-0.23,0.21,27.00,2.27#0.18,-0.23,0.21,27.00,2.27#0.28,-0.25,0.21,27.00,2.27#0.47,-0.33,0.21,27.00,2.18#TRH#19.62,53.56,19.67,55.78!","7:37:13, 41.3701248169, 1.9965708256, 148.3805999756, 0.2869"
2025-04-23 09:38:04,,"7:37:15, 41.3701210022, 1.9965713024, 148.5585021973, 0.2681"
2025-04-23 09:38:05,"MXD#49.47,5.52,203.62,175.30,0.00,748.26,106.80,434#49.35,5.52,171.99,174.47,0.00,754.36,109.62,434#49.39,5.52,184.04,164.21,0.00,753.09,111.72,434#49.39,5.52,194.12,169.52,0.00,765.16,111.27,434#49.47,5.52,195.90,172.76,0.00,753.85,111.15,540#49.20,5.52,197.04,171.02,0.00,745.48,111.45,540#49.21,5.52,198.53,176.61,0.00,805.28,113.86,540#49.28,5.51,199.92,172.41,0.00,800.39,107.60,540#49.312,20.20,51.34,20.22,51.38,20.27,52.29!","7:37:17, 41.3701210022, 1.9965715408, 148.7229003906, 0.2830"
2025-04-23 09:38:08,,"7:37:19, 41.3701210022, 1.9965717793, 149.0007019043, 0.2842"
2025-04-23 09:38:09,"MXA#0.01,29.99,13.83,37.26#0.01,29.84,13.81,37.20#0.01,29.89,13.88,37.63#0.01,29.74,13.80,37.21#0.01,30.02,13.86,37.47#0.01,30.10,13.88,37.11#0.01,30.01,13.87,37.08#0.01,29.99,13.78,36.58#TRH#26.39,49.02,26.39,48.93,26.55,47.89,26.31,49.02!","7:37:21, 41.3701248169, 1.9965726137, 149.0825958252, 0.3084"
2025-04-23 09:38:11,"ECS#0.37,-0.25,0.21,26.00,2.27#0.56,-0.27,0.21,26.00,2.27#0.37,-0.25,0.21,27.00,2.18#0.56,-0.29,0.22,27.00,2.27#0.37,-0.21,0.21,27.00,2.18#0.37,-0.27,0.21,26.00,2.18#0.47,-0.29,0.21,27.00,2.27#0.28,-0.29,0.20,27.00,2.27#0.47,-0.19,0.21,26.00,2.18#0.37,-0.21,0.21,26.00,2.18#0.37,-0.29,0.21,28.00,2.45#0.28,-0.23,0.21,27.00,2.18#0.37,-0.25,0.22,27.00,2.36#0.37,-0.29,0.21,27.00,2.45#TRH#19.62,53.88,19.70,56.04!","7:37:23, 41.3701286316, 1.9965695143, 149.3504943848, 0.2851"
2025-04-23 09:38:14,,"7:37:25, 41.3701286316, 1.9965652227, 149.9317016602, 0.2753"
2025-04-23 09:38:15,"MXD#49.12,5.51,202.41,175.06,0.00,683.84,107.31,543#49.08,5.51,170.27,177.14,0.00,772.19,109.96,543#49.07,5.51,183.05,174.11,0.00,723.61,114.79,543#48.87,5.51,193.68,174.47,0.00,774.28,104.76,543#48.85,5.51,194.34,175.83,0.00,750.29,111.15,542#48.73,5.51,195.12,175.18,0.00,757.95.74,5.51,199.34,175.89,0.00,791.24,110.40,542#48.99,5.51,199.80,170.38,0.00,839.23,108.44,542#48.82,5.51,202.29,174.17,0.00,775.59,116.04,547#TRH#20.23,51.38,20.22,51.62,20.22,51.66,20.28,52.67!","7:37:27, 41.3701324463, 1.9965624809, 150.3657073975, 0.2885"
2025-04-23 09:38:18,,"7:37:29, 41.3701324463, 1.9965627193, 150.1392059326, 0.3583"
2025-04-23 09:38:18,"MXA#0.01,29.75,13.82,36.87#0.01,29.69,13.81,36.99#0.01,29.94,13.86,36.71#0.01,29.93,13.87,37.16#0.01,29.56,13.80,37.12#0.01,29.46,13.78,37.21#0.01,29.68,13.84,37.68#0.01,29.56,13.83,37.46#TRH#26.42,49.16,26.44,49.26,26.59,48.36,26.36,49.16!","7:37:31, 41.3701400757, 1.9965636730, 149.4714965820, 0.3815"
2025-04-23 09:38:21,"ECS#0.66,-0.25,0.21,28.00,2.27#0.47,-0.31,0.21,26.00,2.27#0.28,-0.27,0.21,27.00,2.36#0.37,-0.23,0.21,27.00,2.27#0.37,-0.21,0.21,26.00,2.18#-0.01,-0.27,0.20,26.00,2.27#0.28,-0.33,0.21,27.00,2.36#0.28,-0.31,0.21,26.00,2.27#0.28,-0.27,0.21,26.00,2.18#0.37,-0.27,0.22,26.00,2.36#0.37,-0.27,0.21,26.00,2.27#0.37,-0.29,0.21,27.00,2.27#0.47,-0.31,0.21,26.00,2.27#0.28,-0.27,0.21,26.00,2.27#0.08,-0.27,0.21,26.00,2.18#TRH#19.64,54.52,19.66,56.54!","7:37:33, 41.3701477051, 1.9965697527, 148.0189971924, 0.3090"
2025-04-23 09:38:24,,"7:37:35, 41.3701477051, 1.9965739250, 147.0587005615, 0.3240"
2025-04-23 09:38:26,"MXD#49.19,5.51,202.53,169.06,0.00,766.20,106.84,547#49.38,5.51,172.51,170.38,0.00,784.84,121.75,547#49.27,5.51,185.04,171.02,0.00,746.74,110.25,547#49.27,5.51,196.13,165.10,0.00,790.97,101.48,540#49.23,5.51,196.47,166.79,0.00,746.49.86,165.61,0.00,747.00,112.63,535#TRH#20.23,51.63,20.20,51.95,20.22,52.09,20.28,52.96!","7:37:37, 41.3701477051, 1.9965748787, 146.5453948975, 0.3593"
2025-04-23 09:38:29,,"7:37:39, 41.3701515198, 1.9965760708, 146.0511016846, 0.5068"
2025-04-23 09:38:29,"MXA#0.01,29.56,13.84,38.16#0.01,29.38,13.82,38.25#0.01,29.40,13.83,38.26#0.01,29.20,13.78,38.21#0.01,29.12,13.79,38.71#0.01,29.45,13.86,38.72#0.01,29.40,13.82,38.32#0.01,29.42,13.85,38.87#0.01,29.40,13.85,39.08#TRH#26.47,49.01,26.44,48.94,26.61,47.94,26.36,49.01!","7:37:41, 41.3701515198, 1.9965765476, 146.1394042969, 0.3158"
2025-04-23 09:38:32,"ECS#0.18,-0.27,0.21,26.00,2.27#0.18,-0.31,0.21,27.00,2.18#0.28,-0.23,0.21,28.00,2.36#0.28,-0.27,0.22,27.00,2.27#0.56,-0.25,0.21,27.00,2.18#0.08,-0.27,0.21,27.00,2.18#0.47,-0.23,0.21,26.00,2.27#0.47,-0.23,0.21,27.00,2.27#0.37,-0.27,0.22,27.00,2.27#0.18,-0.33,0.21,27.00,2.27#0.37,-0.27,0.22,26.00,2.27#0.37,-0.27,0.22,27.00,2.27#0.28,-0.29,0.21,27.00,2.18#0.28,-0.33,0.21,28.00,2.27#0.47,-0.21,0.21,27.00,2.18#0.37,-0.33,0.22,27.00,2.36#TRH#19.64,54.18,19.67,56.32!","7:37:43, 41.3701553345, 1.9965769053, 146.2162017822, 0.2631"
2025-04-23 09:38:35,,"7:37:45, 41.3701515198, 1.9965776205, 146.2492065430, 0.2671"
2025-04-23 09:38:36,"MXD#50.12,5.51,206.95,161.29,0.00,749.78,115.06,535#49.94,5.51,175.88,163.16,0.00,750.29,107.97,535#50.10,5.51,191.08,173.23,0.00,772.19,110.97,535#50.01,5.50,199.22,164.21,0.00,736.95,107.78,545#50.37,5.50,199.45,168.49,0.00,784.841,207.33,166.11,0.00,774.54,112.94,542#50.63,5.51,207.46,177.14,0.00,697.40,107.78,542#TRH#20.25,51.14,20.25,51.38,20.25,51.41,20.27,52.39!","7:37:47, 41.3701515198, 1.9965782166, 146.3047943115, 0.2659"
2025-04-23 09:38:39,,"7:37:49, 41.3701515198, 1.9965788126, 146.3638000488, 0.2743"
2025-04-23 09:38:40,"9.74,13.85,39.29#0.01,29.71,13.77,38.51#TRH#26.47,48.85,26.47,48.83,26.62,47.87,26.42,48.85!","7:37:51, 41.3701515198, 1.9965795279, 146.5650024414, 0.2849"
2025-04-23 09:38:42,"ECS#0.37,-0.27,0.21,26.00,2.27#0.47,-0.33,0.21,26.00,2.36#0.47,-0.25,0.21,27.00,2.27#0.47,-0.33,0.21,27.00,2.27#0.47,-0.27,0.22,26.00,2.27#0.47,-0.25,0.21,26.00,2.27#0.47,-0.27,0.21,27.00,2.18#0.66,-0.33,0.22,28.00,2.36#0.37,-0.23,0.21,29.00,2.27#0.47,-0.33,0.21,27.00,2.27#0.37,-0.23,0.21,27.00,2.36#0.47,-0.29,0.22,27.00,2.27#0.37,-0.27,0.21,26.00,2.27#0.37,-0.29,0.22,27.00,2.18#0.56,-0.25,0.21,28.00,2.36#TRH#19.64,54.33,19.66,56.44!","7:37:53, 41.3701515198, 1.9965790510, 146.9792938232, 0.2543"
2025-04-23 09:38:45,,"7:37:55, 41.3701515198, 1.9965784550, 147.4515991211, 0.2465"
2025-04-23 09:38:46,"MXD#50.83,5.51,208.60,176.31,0.00,780.07,107.13,537#50.81,5.51,177.72,175.59,0.00,800.94,105.65,537#50.87,5.51,193.13,173.58,0.00,785.10,104.55,537#51.08,5.50,200.04,166.79,0.00,789.90,107.60,537#50.75,5.51,200.16,167.81,0.00,728.77,110.40,537#50.81,5.51,201.10,169.75,0.00,769.06,114.13,537#50.95,5.51,201.22,163.71,0.00,756.66,119.91,400#50.66,5.51,202.29,165.89,0.00,749.02,108.15,400#50.69,5.50,202.65,169.29,0.00,747.00,100.46,400#50.62,5.50,203.13,170.15,0.00,731.24,109.58,400#TRH#20.25,52.97,20.22,53.32,20.22,53.85,20.27,54.71!","7:37:57, 41.3701515198, 1.9965791702, 147.5447998047, 0.2479"
2025-04-23 09:38:49,,"7:37:59, 41.3701553345, 1.9965800047, 147.5310058594, 0.2483"
2025-04-23 09:38:50,"MXA#0.01,29.48,13.82,38.45#0.01,29.63,13.77,37.91#0.01,29.53,13.80,38.48#0.01,29.51,13.78,38.29#0.01,29.53,13.80,38.38#0.01,29.33,13.74,38.14#0.01,29.32,13.71,38.08#0.01,29.26,13.80,38.69#TRH#26.52,49.13,26.52,49.32,26.66,48.44,26.44,49.13!","7:37:1, 41.3701515198, 1.9965816736, 147.5332946777, 0.2366"
2025-04-23 09:38:53,"ECS#0.37,-0.23,0.22,26.00,2.18#0.56,-0.25,0.22,28.00,2.36#0.56,-0.25,0.22,26.00,2.36#0.56,-0.21,0.22,26.00,2.27#0.76,-0.31,0.22,27.00,2.27#0.47,-0.17,0.22,27.00,2.36#0.56,-0.25,0.21,27.00,2.36#0.47,-0.19,0.21,27.00,2.18#0.37,-0.21,0.22,27.00,2.27#0.56,-0.21,0.22,26.00,2.18#0.37,-0.25,0.22,27.00,2.27#0.56,-0.23,0.22,25.00,2.18#0.28,-0.27,0.22,26.00,2.27#0.37,-0.23,0.22,27.00,2.27#0.37,-0.27,0.22,26.00,2.27#TRH#19.66,55.10,19.69,57.10!","7:38:3, 41.3701515198, 1.9965834618, 147.3233947754, 0.2435"
2025-04-23 09:38:56,,"7:38:5, 41.3701515198, 1.9965848923, 147.4252929688, 0.2916"
2025-04-23 09:38:57,"MXD#50.51,5.50,202.89,169.52,0.00,759.49,112.06,411#50.59,5.50,171.29,163.71,0.00,716.78,105.01,411#50.91,5.51,185.24,166.28,0.00,776.64,105.22,411#50.81,5.51,194.46,167.30,0.00,731.48,96.46,411#50.68,5.50,196.24,163.44,0.00,727.78,109.81,411#50.89,5.50,196.92,170.32,0.00,776.91,100.93,411#50.81,5.50,198.18,168.49,0.00,753.85,113.01,412#50.89,5.50,199.80,166.79,0.00,714.36,106.08,412#51.24,5.51,201.57,181.39,0.00,748.26,107.86,412#50.99,5.50,201.93,160.91,0.00,767.24,112.82,412#TRH#20.23,51.39,20.25,51.59,20.25,51.70,20.28,52.62!","7:38:7, 41.3701515198, 1.9965860844, 147.2427978516, 0.3618"
2025-04-23 09:39:00,,"7:38:9, 41.3701515198, 1.9965867996, 147.1652069092, 0.4333"
2025-04-23 09:39:00,"MXA#0.01,29.57,13.78,38.23#0.01,29.68,13.80,38.02#0.01,29.45,13.75,38.44#0.01,29.68,13.82,38.64#0.01,29.64,13.79,38.60#0.01,29.57,13.74,38.38#0.01,29.58,13.74,38.21#0.01,29.46,13.75,38.34#TRH#26.55,49.02,26.55,49.17,26.66,48.28,26.45,49.02!","7:38:11, 41.3701515198, 1.9965883493, 146.9680023193, 0.3123"
2025-04-23 09:39:03,,"7:38:13, 41.3701515198, 1.9965891838, 146.9723052979, 0.2838"
2025-04-23 09:39:07,"MXD#50.75,5.51,203.98,161.62,0.00,736.20,115.14,412#50.67,5.50,172.51,177.56,0.00,769.06,110.37,412#50.52,5.50,184.64,162.50,0.00,730.25,107.86,412#50.50,5.50,193.68,155.40,0.00,763.35,108.19,412#50.62,5.50,195.12,163.66,0.00,742.96,112.67,412#50.31,5.50,195.57,164.32,0.00,765.16,101.69,508#50.41,5.50,196.02,165.33,0.00,703.32,103.07,508#50.18,5.50,197.26,160.75,0.00,756.66,116.47,508#50.06,5.50,197.49,164.21,0.00,747.75,111.12,508#50.08,5.50,198.18,159.88,0.00,719.94,101.28,508#TRH#20.27,51.94,20.27,52.12,20.27,52.40,20.30,53.30!","7:38:15, 41.3701515198, 1.9965902567, 146.9989013672, 0.2765"
2025-04-23 09:39:09,"MXA#0.01,29.61,13.80,37.93#0.01,29.31,13.75,37.22#0.01,29.24,13.69,37.07#0.01,29.51,13.76,37.10#0.01,29.16,13.69,36.77#0.01,29.25,13.71,36.35#0.01,29.16,13.72,36.32#0.01,29.49,13.73,36.02#TRH#26.52,48.96,26.56,49.08,26.72,48.15,26.47,48.96!","7:38:17, 41.3701515198, 1.9965907335, 147.1869964600, 0.3534"
2025-04-23 09:39:12,",2.27#0.37,-0.23,0.21,27.00,2.27#0.28,-0.27,0.22,27.00,2.27#0.47,-0.29,0.22,27.00,2.36#0.47,-0.29,0.22,26.00,2.27#0.47,-0.29,0.22,26.00,2.27#TRH#19.66,55.26,19.66,57.18!","7:38:19, 41.3701515198, 1.9965915680, 147.2449035645, 0.4716"
2025-04-23 09:39:15,,"7:38:21, 41.3701515198, 1.9965933561, 147.1291046143, 0.3069"
2025-04-23 09:39:16,"MXD#49.72,5.50,200.04,168.95,0.00,692.46,107.71,503#49.94,5.51,169.42,165.38,0.00,732.23,107.06,503#49.79,5.50,180.35,155.87,0.00,687.32,102.55,503#49.84,5.50,186.45,164.04,0.00,717.75,99.21,503#49.32,5.50,187.07,160.15,0.00,696.22,105.97,500#48.98,5.50,187.07,155.19,0.00,733.22,102.48,500#49.04,5.50,191.29,163.27,0.00,679.46,105.72,500#49.28,5.50,191.72,158.00,0.00,707.62,103.18,500#49.10,5.50,192.59,155.61,0.00,733.96,102.52,500#TRH#20.25,51.71,20.25,51.93,20.28,52.06,20.30,52.92!","7:38:23, 41.3701515198, 1.9965943098, 147.1329040527, 0.2426"
2025-04-23 09:39:19,,"7:38:25, 41.3701515198, 1.9965947866, 147.1757049561, 0.2771"
2025-04-23 09:39:22,"ECS#0.47,-0.25,0.22,26.00,2.18#0.28,-0.25,0.22,27.00,2.36#0.28,-0.31,0.22,27.00,2.18#0.18,-0.33,0.21,27.00,2.27#0.37,-0.23,0.22,27.00,2.18#0.18,-0.27,0.22,27.00,2.27#0.47,-0.25,0.22,26.00,2.27#0.28,-0.21,0.21,27.00,2.27#0.18,-0.27,0.22,27.00,2.18#0.08,-0.25,0.21,28.00,2.45#0.28,-0.29,0.22,27.00,2.36#0.47,-0.25,0.22,27.00,2.27#0.08,-0.31,0.21,28.00,2.36#0.47,-0.27,0.21,27.00,2.27#0.18,-0.29,0.22,26.00,2.27#TRH#19.69,54.84,19.70,56.95!","7:38:27, 41.3701515198, 1.9965958595, 147.1365051270, 0.2593"
2025-04-23 09:39:25,,"7:38:29, 41.3701515198, 1.9965969324, 147.2203063965, 0.2885"
2025-04-23 09:39:25,SPLRoff,"7:38:31, 41.3701515198, 1.9965974092, 147.1730041504, 0.3486"
2025-04-23 09:39:26,"MXD#49.00,5.50,194.79,155.61,0.00,681.07,100.66,508#48.90,5.50,165.80,152.02,0.00,708.10,104.34,508#48.99,5.50,177.16,157.35,0.00,720.43,102.72,508#48.84,5.50,182.66,162.11,0.00,695.51,103.56,508#48.68,5.50,183.25,159.18,0.00,711.94,97.08,508#48.57,5.49,184.24,155.56,0.00,671.68,101.89,508#48.66,5.50,185.84,148.61,0.00,667.38,102.10,508#48.74,5.50,186.25,159.93,0.00,678.77,103.32,508#48.53,5.50,187.27,148.76,0.00,712.67,105.47,508#48.48,5.50,187.07,157.09,0.00,659.74,103.70,508#TRH#20.28,52.17,20.25,52.49,20.23,52.80,20.33,53.81!","7:38:33, 41.3701515198, 1.9965986013, 147.0722045898, 0.2608"
2025-04-23 09:39:29,"MXA#0.01,29.20,13.72,34.85#0.01,29.21,13.68,34.56#0.01,29.15,13.62,34.28#0.01,29.00,13.64,34.17#0.01,28.88,.77,48.84,26.52,49.14!","7:38:35, 41.3701515198, 1.9965997934, 147.0025024414, 0.2762"
2025-04-23 09:39:31,"ECS#0.37,-0.23,0.22,28.00,2.27#0.28,-0.21,0.22,27.00,2.27#0.47,-0.23,0.22,27.00,2.36#0.28,-0.27,0.22,27.00,2.36#0.28,-0.19,0.22,28.00,2.18#0.47,-0.25,0.22,27.00,2.36#0.47,-0.25,0.22,27.00,2.36#0.18,-0.25,0.22,28.00,2.36#0.37,-0.29,0.21,27.00,2.36#0.47,-0.25,0.22,27.00,2.27#0.18,-0.31,0.22,26.00,2.18#0.37,-0.31,0.22,27.00,2.27#0.56,-0.31,0.22,27.00,2.27#0.56,-0.25,0.22,26.00,2.18#TRH#19.66,55.66,19.69,57.52!","7:38:37, 41.3701515198, 1.9966006279, 146.8224945068, 0.2448"
2025-04-23 09:39:34,,"7:38:39, 41.3701515198, 1.9966019392, 146.6735992432, 0.2268"
2025-04-23 09:39:36,"MXD#48.29,5.50,191.72,144.34,0.00,656.62,105.55,501#47.97,5.50,160.65,155.61,0.00,638.87,100.49,501#48.13,5.50,171.29,150.74,0.00,675.79,89.75,501#47.81,5.50,176.43,145.67,0.00,686.39,98.87,501#47.97,5.50,177.53,154.30,0.00,661.53,101.83,501#47.99,5.50,177.90,146.66,0.00,674.64,98.60,501#47.98,5.50,179.77,152.27,0.00,673.96,97.41,501#47.93,5.49,181.11,149.62,0.00,659.97,100.80,501#48.12,5.49,182.66,145.08,0.00,624.54,95.35,501#48.38,5.50,183.25,146.56,0.00,623.70,100.05,502#TRH#20.27,51.73,20.27,51.92,20.28,52.11,20.31,52.97!","7:38:41, 41.3701515198, 1.9966027737, 146.7270050049, 0.2884"
2025-04-23 09:39:39,"MXA#0.01,28.99,13.63,33.21#0.01,28.88,13.59,32.96#0.01,28.77,13.55,33.02#0.01,28.89,13.57,33.08#0.01,29.19,13.66,33.45#0.01,29.19,13.62,33.44#0.01,29.31,13.63,33.27#0.01,28.99,13.57,33.29#TRH#26.62,48.77,26.66,48.60,26.80,47.47,26.55,48.77!","7:38:43, 41.3701515198, 1.9966043234, 147.0453033447, 0.4590"
2025-04-23 09:39:41,"7,-0.25,0.22,27.00,2.27#0.47,-0.25,0.22,27.00,2.36#0.37,-0.29,0.22,26.00,2.27#0.37,-0.29,0.22,27.00,2.36#0.37,-0.25,0.22,26.00,2.18#TRH#19.66,54.28,19.67,56.56!","7:38:45, 41.3701553345, 1.9966086149, 146.8957061768, 0.4091"
2025-04-23 09:39:44,,"7:38:47, 41.3701515198, 1.9966082573, 146.9763031006, 0.3730"
2025-04-23 09:39:45,"MXD#48.55,5.50,184.04,148.91,0.00,659.74,94.20,502#48.64,5.50,159.15,146.91,0.00,634.99,98.54,502#48.59,5.49,169.76,144.98,0.00,659.29,96.46,502#48.76,5.50,176.61,147.16,0.00,607.45,99.00,498#48.70,5.50,177.16,144.44,0.00,668.51,96.95,498#48.86,5.49,179.59,153.00,0.00,697.16,97.28,498#49.02,5.50,181.11,149.06,0.00,648.01,109.33,498#48.92,5.49,182.86,149.41,0.00,673.28,97.91,498#49.00,5.49,185.44,141.54,0.00,643.42,98.90,498#TRH#20.31,50.69,20.28,50.81,20.30,50.63,20.33,51.45!","7:38:49, 41.3701515198, 1.9966086149, 146.9761962891, 0.4432"
2025-04-23 09:39:48,,"7:38:51, 41.3701515198, 1.9966098070, 146.9358978271, 0.3793"
2025-04-23 09:39:49,"MXA#0.01,29.26,13.64,33.83#0.01,29.62,13.66,34.11#0.01,29.58,13.66,34.10#0.01,29.74,13.65,34.18#0.01,29.73,13.66,34.48#0.01,29.49,13.60,34.23#0.01,29.51,13.64,34.27#0.01,29.86,13.60,34.18#TRH#26.64,48.55,26.66,48.19,26.81,47.13,26.58,48.55!","7:38:53, 41.3701515198, 1.9966111183, 146.8666992188, 0.3349"
2025-04-23 09:39:51,",-0.27,0.22,26.00,2.27#0.56,-0.23,0.22,26.00,2.27#0.37,-0.27,0.22,27.00,2.27#0.47,-0.31,0.22,26.00,2.36#0.37,-0.29,0.22,27.00,2.27#0.28,-0.19,0.22,26.00,2.18#0.37,-0.27,0.21,26.00,2.27#0.28,-0.31,0.21,27.00,2.27#0.37,-0.25,0.21,26.00,2.18#0.37,-0.27,0.21,26.00,2.27#0.37,-0.23,0.22,27.00,2.27#TRH#19.69,53.74,19.70,56.09!","7:38:55, 41.3701553345, 1.9966102839, 146.8282012939, 0.3653"
2025-04-23 09:39:54,,"7:38:57, 41.3701553345, 1.9966104031, 146.8367004395, 0.3315"
2025-04-23 09:39:55,"MXD#48.95,5.49,185.84,155.66,0.00,668.73,110.14,496#49.17,5.49,161.57,150.84,0.00,710.74,93.22,496#49.24,5.50,172.51,148.46,0.00,601.11,95.16,496#49.15,5.50,177.72,150.23,0.00,597.86,99.88,494#49.27,5.49,179.77,152.94,0.00,715.08,93.75,494#49.13,5.50,181.11,151.86,0.00,612.61,99.14,494#49.20,5.49,181.69,147.96,0.00,654.85,109.03,494#49.15,5.50,182.86,149.41,0.00,654.63,96.26,494#49.22,5.49,183.25,147.81,0.00,649.33,91.53,494#49.16,5.49,184.64,145.08,0.00,640.82,102.17,493#TRH#20.30,51.16,20.30,51.30,20.31,51.28,20.33,52.09!","7:38:59, 41.3701553345, 1.9966101646, 146.8674926758, 0.2573"
2025-04-23 09:39:58,,"7:38:1, 41.3701553345, 1.9966101646, 146.8829040527, 0.2636"
2025-04-23 09:39:58,"MXA#0.01,29.55,13.60,34.31#0.01,29.45,13.58,34.15#0.01,29.45,13.59,34.27#0.01,29.72,13.60,33.90#0.01,29.47,13.58,34.26#0.01,29.42,13.59,34.28#0.01,29.72,13.64,33.89#0.01,29.49,13.57,33.87#TRH#26.70,48.63,26.69,48.32,26.83,47.13,26.61,48.63!","7:39:3, 41.3701553345, 1.9966108799, 146.8616943359, 0.3109"
2025-04-23 09:40:01,"ECS#0.56,-0.27,0.22,27.00,2.36#0.37,-0.25,0.22,27.00,2.18#0.18,-0.25,0.21,28.00,2.18#0.28,-0.25,0.22,26.00,2.18#0.37,-0.25,0.22,28.00,2.36#0.47,-0.27,0.22,27.00,2.18#0.47,-0.23,0.21,27.00,2.27#0.47,-0.23,0.21,26.00,2.27#0.56,-0.23,0.22,26.00,2.27#0.28,-0.21,0.21,27.00,2.27#0.66,-0.27,0.22,26.00,2.27#0.37,-0.23,0.21,26.00,2.27#0.66,-0.29,0.21,27.00,2.27#0.56,-0.23,0.21,27.00,2.18#TRH#19.64,53.53,19.66,55.86!","7:39:5, 41.3701553345, 1.9966105223, 146.8101043701, 0.2642"
2025-04-23 09:40:04,,"7:39:7, 41.3701553345, 1.9966101646, 146.6620941162, 0.2492"
2025-04-23 09:40:05,"MXD#49.14,5.50,184.84,151.40,0.00,600.70,98.14,493#49.01,5.49,160.05,147.06,0.00,636.28,98.54,493#48.76,5.49,170.78,154.61,0.00,635.42,102.41,493#49.00,5.49,176.79,148.31,0.00,658.85,104.55,498#49.15,5.50,177.90,148.36,0.00,606.63,95.47,0.00,664.90,101.52,496#TRH#20.28,50.24,20.31,50.28,20.28,49.94,20.33,50.71!","7:39:9, 41.3701553345, 1.9966098070, 146.5426025391, 0.2363"
2025-04-23 09:40:08,,"7:39:11, 41.3701553345, 1.9966094494, 146.3984069824, 0.2419"
2025-04-23 09:40:09,"MXA#0.01,29.84,13.63,33.88#0.01,29.74,13.63,34.01#0.01,29.59,13.59,33.80#0.01,29.72,13.59,33.75#0.01,29.71,13.57,34.03#0.01,29.96,13.63,34.40#0.01,30.03,13.63,34.43#0.01,30.10,13.66,34.56#0.01,30.01,13.63,34.85#TRH#26.69,48.39,26.73,47.80,26.88,46.57,26.67,48.39!","7:39:13, 41.3701553345, 1.9966080189, 146.3683929443, 0.2344"
2025-04-23 09:40:12,"ECS#0.28,-0.25,0.21,26.00,2.27#0.47,-0.27,0.21,28.00,2.27#0.47,-0.29,0.22,26.00,2.36#0.56,-0.25,0.21,25.00,2.18#0.28,-0.31,0.21,26.00,2.27#0.47,-0.27,0.21,26.00,2.18#0.56,-0.29,0.21,27.00,2.18#0.56,-0.31,0.21,27.00,2.18#0.47,-0.31,0.21,26.00,2.27#0.56,-0.25,0.21,27.00,2.18#0.37,-0.27,0.21,27.00,2.27#0.28,-0.27,0.21,28.00,2.18#0.28,-0.29,0.22,27.00,2.27#0.08,-0.31,0.21,26.00,2.27#0.18,-0.25,0.21,26.00,2.18#0.56,-0.25,0.21,29.00,2.36#TRH#19.67,52.75,19.69,55.29!","7:39:15, 41.3701553345, 1.9966070652, 146.0946960449, 0.2618"
2025-04-23 09:40:15,,"7:39:17, 41.3701553345, 1.9966077805, 145.8674926758, 0.3256"
